timestamp,ax,ay,az,gx,gy,gz,label,activity,subject
0,0.321,0.347,0.495,0.4314,-0.0452,-0.8599,0,teeth,subject_04
0.01,0.316,0.34,0.654,0.4194,-0.0364,-0.8657,0,teeth,subject_04
0.02,0.282,0.215,0.562,0.413,-0.0282,-0.8689,0,teeth,subject_04
0.03,0.244,0.165,0.548,0.4122,-0.023,-0.8696,0,teeth,subject_04
0.04,0.184,0.132,0.433,0.4162,-0.0176,-0.868,0,teeth,subject_04
0.05,0.094,0.065,0.28,0.4227,-0.0069,-0.8647,0,teeth,subject_04
0.06,-0.008,-0.031,0.065,0.4289,0.0125,-0.8598,0,teeth,subject_04
0.07,-0.101,-0.351,-0.28,0.4351,0.0371,-0.8531,0,teeth,subject_04
0.08,-0.183,-0.423,-0.473,0.4434,0.0509,-0.8464,0,teeth,subject_04
0.09,-0.296,-0.179,-0.464,0.451,0.0534,-0.8413,0,teeth,subject_04
0.1,-0.386,-0.142,-0.402,0.4544,0.0551,-0.8373,0,teeth,subject_04
0.11,-0.415,-0.164,-0.398,0.4527,0.0596,-0.8345,0,teeth,subject_04
0.12,-0.41,-0.047,-0.337,0.4475,0.0633,-0.8335,0,teeth,subject_04
0.13,-0.293,0.172,-0.184,0.4388,0.0641,-0.8349,0,teeth,subject_04
0.14,-0.087,0.387,0.102,0.4283,0.0629,-0.838,0,teeth,subject_04
0.15,0.219,0.605,0.445,0.419,0.0603,-0.8422,0,teeth,subject_04
0.16,0.523,0.623,0.566,0.4134,0.059,-0.8465,0,teeth,subject_04
0.17,0.622,0.385,0.554,0.4125,0.0601,-0.8495,0,teeth,subject_04
0.18,0.631,0.131,0.425,0.4164,0.0615,-0.8501,0,teeth,subject_04
0.19,0.598,-0.266,0.165,0.4238,0.0651,-0.8479,0,teeth,subject_04
0.2,0.449,-0.532,-0.047,0.4334,0.0695,-0.8427,0,teeth,subject_04
0.21,0.178,-0.585,-0.156,0.4438,0.0724,-0.8351,0,teeth,subject_04
0.22,-0.079,-0.502,-0.312,0.4534,0.0726,-0.826,0,teeth,subject_04
0.23,-0.298,-0.261,-0.416,0.4589,0.0728,-0.8166,0,teeth,subject_04
0.24,-0.528,-0.095,-0.411,0.459,0.0758,-0.8079,0,teeth,subject_04
0.25,-0.685,0.054,-0.312,0.4547,0.0797,-0.8013,0,teeth,subject_04
0.26,-0.797,0.222,-0.18,0.4484,0.0817,-0.7978,0,teeth,subject_04
0.27,-0.811,0.346,0.001,0.4422,0.0807,-0.7977,0,teeth,subject_04
0.28,-0.746,0.433,0.18,0.4363,0.0795,-0.8005,0,teeth,subject_04
0.29,-0.639,0.441,0.324,0.4307,0.0808,-0.806,0,teeth,subject_04
0.3,-0.45,0.315,0.414,0.4263,0.0848,-0.8132,0,teeth,subject_04
0.31,-0.177,0.2,0.43,0.424,0.0898,-0.8215,0,teeth,subject_04
0.32,0.114,0.054,0.291,0.4231,0.0953,-0.8297,0,teeth,subject_04
0.33,0.501,-0.07,0.107,0.4234,0.1019,-0.8368,0,teeth,subject_04
0.34,0.683,-0.257,0.004,0.4248,0.1085,-0.8424,0,teeth,subject_04
0.35,0.803,-0.393,-0.132,0.4282,0.1114,-0.8461,0,teeth,subject_04
0.36,0.838,-0.395,-0.259,0.4337,0.1088,-0.8479,0,teeth,subject_04
0.37,0.711,-0.411,-0.295,0.44,0.104,-0.8473,0,teeth,subject_04
0.38,0.496,-0.385,-0.268,0.4463,0.0995,-0.8443,0,teeth,subject_04
0.39,0.286,-0.36,-0.215,0.4521,0.0951,-0.8392,0,teeth,subject_04
0.4,0.073,-0.284,-0.152,0.4564,0.0914,-0.8324,0,teeth,subject_04
0.41,-0.121,-0.154,-0.085,0.4594,0.0888,-0.8243,0,teeth,subject_04
0.42,-0.316,-0.035,-0.035,0.4613,0.087,-0.8155,0,teeth,subject_04
0.43,-0.496,0.084,-0.015,0.4626,0.0849,-0.807,0,teeth,subject_04
0.44,-0.636,0.324,0.002,0.4631,0.084,-0.7997,0,teeth,subject_04
0.45,-0.687,0.461,0,0.4613,0.0885,-0.7942,0,teeth,subject_04
0.46,-0.677,0.413,-0.008,0.4579,0.0968,-0.7913,0,teeth,subject_04
0.47,-0.66,0.429,-0.027,0.4548,0.1028,-0.7924,0,teeth,subject_04
0.48,-0.625,0.489,-0.032,0.4512,0.1058,-0.798,0,teeth,subject_04
0.49,-0.479,0.48,0.005,0.4452,0.1087,-0.8076,0,teeth,subject_04
0.5,-0.257,0.355,0.069,0.4361,0.1138,-0.8201,0,teeth,subject_04
0.51,0.072,0.018,0.172,0.4259,0.1182,-0.8341,0,teeth,subject_04
0.52,0.523,-0.279,0.261,0.4165,0.1196,-0.8477,0,teeth,subject_04
0.53,0.896,-0.521,0.302,0.4098,0.12,-0.8586,0,teeth,subject_04
0.54,0.961,-0.806,0.18,0.408,0.1226,-0.8648,0,teeth,subject_04
0.55,0.774,-1.026,0.161,0.413,0.1241,-0.8655,0,teeth,subject_04
0.56,0.67,-0.742,0.13,0.4235,0.1216,-0.8609,0,teeth,subject_04
0.57,0.475,-0.462,-0.026,0.4368,0.1188,-0.8518,0,teeth,subject_04
0.58,0.195,-0.243,-0.126,0.4504,0.1176,-0.8396,0,teeth,subject_04
0.59,-0.092,-0.126,-0.234,0.4623,0.1173,-0.8259,0,teeth,subject_04
0.6,-0.334,0.04,-0.353,0.4707,0.1159,-0.8127,0,teeth,subject_04
0.61,-0.546,0.298,-0.287,0.4745,0.1135,-0.8013,0,teeth,subject_04
0.62,-0.703,0.395,-0.181,0.4734,0.1121,-0.793,0,teeth,subject_04
0.63,-0.79,0.482,-0.068,0.4686,0.1111,-0.7887,0,teeth,subject_04
0.64,-0.795,0.566,0.059,0.4618,0.11,-0.7888,0,teeth,subject_04
0.65,-0.797,0.558,0.215,0.4548,0.1098,-0.7926,0,teeth,subject_04
0.66,-0.719,0.423,0.312,0.4482,0.1118,-0.7992,0,teeth,subject_04
0.67,-0.542,0.32,0.297,0.4424,0.1164,-0.8078,0,teeth,subject_04
0.68,-0.328,0.173,0.236,0.4372,0.1221,-0.8177,0,teeth,subject_04
0.69,-0.121,0.099,0.167,0.4323,0.1266,-0.8283,0,teeth,subject_04
0.7,0.061,0,0.113,0.427,0.1287,-0.8394,0,teeth,subject_04
0.71,0.398,-0.183,0.07,0.4215,0.1294,-0.8503,0,teeth,subject_04
0.72,0.846,-0.526,-0.101,0.4162,0.1312,-0.8594,0,teeth,subject_04
0.73,1.034,-0.772,-0.272,0.4125,0.1343,-0.8653,0,teeth,subject_04
0.74,0.81,-0.976,-0.151,0.4127,0.1334,-0.8679,0,teeth,subject_04
0.75,0.679,-0.802,-0.022,0.417,0.1276,-0.8663,0,teeth,subject_04
0.76,0.497,-0.587,-0.041,0.4239,0.1235,-0.8602,0,teeth,subject_04
0.77,0.267,-0.45,-0.113,0.4318,0.1235,-0.8501,0,teeth,subject_04
0.78,-0.033,-0.149,-0.015,0.4395,0.124,-0.8377,0,teeth,subject_04
0.79,-0.33,0.119,0.071,0.447,0.122,-0.8246,0,teeth,subject_04
0.8,-0.588,0.404,0.076,0.4547,0.1186,-0.8121,0,teeth,subject_04
0.81,-0.763,0.552,0.112,0.4605,0.1165,-0.8017,0,teeth,subject_04
