timestamp,ax,ay,az,gx,gy,gz,label,activity,subject
0,0.002,-0.012,0,0.4937,0.0966,0.8545,1,fall3,subject_21
0.01,0.005,-0.006,0,0.4937,0.0967,0.8545,1,fall3,subject_21
0.02,0.009,0.003,-0.006,0.4938,0.0969,0.8545,1,fall3,subject_21
0.03,0.013,0.009,-0.008,0.4938,0.0971,0.8545,1,fall3,subject_21
0.04,0.009,0.009,-0.011,0.4938,0.0974,0.8545,1,fall3,subject_21
0.05,0.001,0.007,-0.013,0.4939,0.0974,0.8544,1,fall3,subject_21
0.06,0.001,-0.007,-0.001,0.4939,0.0972,0.8544,1,fall3,subject_21
0.07,-0.004,-0.012,0.001,0.4939,0.0969,0.8545,1,fall3,subject_21
0.08,-0.002,-0.014,0.004,0.4939,0.0967,0.8545,1,fall3,subject_21
0.09,0.005,-0.007,0.007,0.4938,0.0967,0.8546,1,fall3,subject_21
0.1,0.011,-0.004,0,0.4939,0.0969,0.8546,1,fall3,subject_21
0.11,0.011,-0.003,-0.002,0.4939,0.0972,0.8546,1,fall3,subject_21
0.12,0.01,-0.002,-0.011,0.494,0.0976,0.8545,1,fall3,subject_21
0.13,0.005,-0.001,-0.007,0.4941,0.098,0.8545,1,fall3,subject_21
0.14,-0.001,0.004,-0.003,0.4942,0.0983,0.8544,1,fall3,subject_21
0.15,0.003,0.009,-0.006,0.4942,0.0987,0.8544,1,fall3,subject_21
0.16,0.006,0.006,-0.008,0.4943,0.0989,0.8543,1,fall3,subject_21
0.17,0.007,-0.002,-0.003,0.4943,0.0991,0.8543,1,fall3,subject_21
0.18,0.009,-0.006,-0.006,0.4943,0.0991,0.8543,1,fall3,subject_21
0.19,0.01,0,0,0.4942,0.0992,0.8543,1,fall3,subject_21
0.2,0.004,0.001,-0.003,0.4941,0.0991,0.8544,1,fall3,subject_21
0.21,0.005,0,-0.007,0.494,0.099,0.8545,1,fall3,subject_21
0.22,0.002,-0.003,0,0.494,0.0988,0.8546,1,fall3,subject_21
0.23,0.002,-0.008,0.012,0.4939,0.0985,0.8547,1,fall3,subject_21
0.24,0.003,-0.016,0.012,0.4938,0.0984,0.8548,1,fall3,subject_21
0.25,0.004,-0.011,0,0.4937,0.0984,0.8548,1,fall3,subject_21
0.26,0.005,-0.011,-0.005,0.4937,0.0986,0.8548,1,fall3,subject_21
0.27,0.007,-0.001,-0.004,0.4938,0.0988,0.8548,1,fall3,subject_21
0.28,0.007,0.003,-0.005,0.4938,0.0992,0.8548,1,fall3,subject_21
0.29,0.007,0.004,-0.005,0.4939,0.0995,0.8547,1,fall3,subject_21
0.3,0,0.005,-0.007,0.4939,0.0998,0.8547,1,fall3,subject_21
0.31,-0.002,0,-0.007,0.4939,0.0999,0.8546,1,fall3,subject_21
0.32,0.003,0.004,0,0.4939,0.1001,0.8546,1,fall3,subject_21
0.33,0.008,0.001,0.001,0.4939,0.1002,0.8546,1,fall3,subject_21
0.34,0.009,-0.002,-0.006,0.4938,0.1002,0.8547,1,fall3,subject_21
0.35,0.007,-0.006,-0.006,0.4937,0.1002,0.8548,1,fall3,subject_21
0.36,0.01,-0.008,-0.004,0.4936,0.1,0.8549,1,fall3,subject_21
0.37,0.011,-0.003,0.003,0.4935,0.0999,0.8549,1,fall3,subject_21
0.38,0.01,-0.004,0.005,0.4934,0.1001,0.855,1,fall3,subject_21
0.39,0.004,-0.008,0,0.4934,0.1002,0.855,1,fall3,subject_21
0.4,0.002,-0.001,0.001,0.4933,0.1003,0.855,1,fall3,subject_21
0.41,0.003,0,-0.004,0.4933,0.1004,0.855,1,fall3,subject_21
0.42,0.003,0,-0.009,0.4933,0.1005,0.8549,1,fall3,subject_21
0.43,0.007,0.007,-0.013,0.4934,0.1007,0.8549,1,fall3,subject_21
0.44,0.004,0.005,-0.006,0.4934,0.1008,0.8548,1,fall3,subject_21
0.45,0.002,0,0,0.4933,0.1007,0.8549,1,fall3,subject_21
0.46,-0.001,-0.013,0,0.4932,0.1003,0.855,1,fall3,subject_21
