timestamp,ax,ay,az,gx,gy,gz,label,activity,subject
0,0,0.009,-0.014,-0.043,0.3383,-0.9136,1,fall4,subject_03
0.01,-0.003,0.008,-0.012,-0.043,0.3383,-0.9136,1,fall4,subject_03
0.02,-0.003,0.009,-0.006,-0.043,0.3383,-0.9136,1,fall4,subject_03
0.03,-0.001,0.009,-0.013,-0.043,0.3382,-0.9136,1,fall4,subject_03
0.04,-0.001,0.008,-0.014,-0.043,0.3382,-0.9136,1,fall4,subject_03
0.05,-0.002,0.01,-0.016,-0.043,0.3382,-0.9136,1,fall4,subject_03
0.06,-0.003,0.009,-0.015,-0.043,0.3383,-0.9136,1,fall4,subject_03
0.07,0,0.005,-0.014,-0.043,0.3383,-0.9136,1,fall4,subject_03
0.08,0,0.009,-0.009,-0.043,0.3383,-0.9136,1,fall4,subject_03
0.09,-0.001,0.011,-0.015,-0.043,0.3383,-0.9136,1,fall4,subject_03
0.1,0,0.012,-0.01,-0.043,0.3383,-0.9136,1,fall4,subject_03
0.11,-0.001,0.008,-0.014,-0.043,0.3383,-0.9136,1,fall4,subject_03
0.12,0.003,0.012,-0.015,-0.043,0.3383,-0.9136,1,fall4,subject_03
0.13,-0.002,0.009,-0.01,-0.043,0.3383,-0.9136,1,fall4,subject_03
0.14,0.001,0.008,-0.017,-0.043,0.3383,-0.9136,1,fall4,subject_03
0.15,-0.001,0.009,-0.01,-0.0429,0.3383,-0.9136,1,fall4,subject_03
0.16,0,0.008,-0.014,-0.043,0.3383,-0.9136,1,fall4,subject_03
0.17,0.001,0.009,-0.015,-0.043,0.3383,-0.9136,1,fall4,subject_03
0.18,0.001,0.014,-0.011,-0.0429,0.3382,-0.9136,1,fall4,subject_03
0.19,0,0.008,-0.014,-0.0429,0.3382,-0.9136,1,fall4,subject_03
0.2,0,0.005,-0.014,-0.0429,0.3383,-0.9136,1,fall4,subject_03
0.21,0,0.01,-0.013,-0.043,0.3383,-0.9135,1,fall4,subject_03
0.22,-0.001,0.015,-0.006,-0.043,0.3382,-0.9135,1,fall4,subject_03
0.23,-0.004,0.018,-0.009,-0.043,0.3381,-0.9136,1,fall4,subject_03
0.24,-0.004,0.007,-0.016,-0.043,0.3383,-0.9135,1,fall4,subject_03
0.25,-0.006,0,-0.012,-0.0431,0.3384,-0.9135,1,fall4,subject_03
0.26,0,0.009,-0.018,-0.0431,0.3385,-0.9135,1,fall4,subject_03
0.27,0.007,0.009,-0.017,-0.0431,0.3385,-0.9135,1,fall4,subject_03
0.28,0.005,0.009,-0.014,-0.043,0.3385,-0.9135,1,fall4,subject_03
0.29,-0.001,0.01,-0.011,-0.043,0.3385,-0.9135,1,fall4,subject_03
0.3,-0.001,0.013,-0.015,-0.043,0.3384,-0.9135,1,fall4,subject_03
0.31,-0.003,0.013,-0.01,-0.043,0.3384,-0.9135,1,fall4,subject_03
0.32,-0.005,0.016,-0.01,-0.0431,0.3383,-0.9135,1,fall4,subject_03
0.33,-0.001,0.009,-0.01,-0.0431,0.3383,-0.9135,1,fall4,subject_03
0.34,-0.001,0.008,-0.016,-0.0431,0.3383,-0.9135,1,fall4,subject_03
0.35,-0.003,0.009,-0.012,-0.0431,0.3383,-0.9135,1,fall4,subject_03
0.36,-0.002,0.01,-0.01,-0.0431,0.3383,-0.9135,1,fall4,subject_03
0.37,-0.003,0.012,-0.01,-0.0431,0.3383,-0.9135,1,fall4,subject_03
0.38,-0.002,0.01,-0.01,-0.0431,0.3383,-0.9135,1,fall4,subject_03
0.39,-0.002,0.012,-0.01,-0.0432,0.3383,-0.9135,1,fall4,subject_03
0.4,0,0.011,-0.01,-0.0432,0.3382,-0.9135,1,fall4,subject_03
0.41,0.001,0.013,-0.012,-0.0432,0.3382,-0.9135,1,fall4,subject_03
0.42,0.003,0.01,-0.01,-0.0431,0.3382,-0.9135,1,fall4,subject_03
0.43,0.003,0.011,-0.013,-0.0431,0.3382,-0.9135,1,fall4,subject_03
0.44,0,0.013,-0.01,-0.0431,0.3382,-0.9135,1,fall4,subject_03
0.45,-0.002,0.011,-0.014,-0.0431,0.3382,-0.9135,1,fall4,subject_03
0.46,0,0.01,-0.013,-0.0431,0.3382,-0.9135,1,fall4,subject_03
0.47,-0.003,0.01,-0.012,-0.0431,0.3382,-0.9135,1,fall4,subject_03
0.48,0,0.01,-0.011,-0.0431,0.3382,-0.9135,1,fall4,subject_03
0.49,0,0.012,-0.012,-0.0431,0.3382,-0.9135,1,fall4,subject_03
0.5,-0.004,0.009,-0.015,-0.0431,0.3382,-0.9135,1,fall4,subject_03
0.51,-0.004,0.009,-0.014,-0.0431,0.3382,-0.9135,1,fall4,subject_03
0.52,-0.003,0.015,-0.01,-0.0431,0.3382,-0.9135,1,fall4,subject_03
0.53,-0.001,0.012,-0.012,-0.0431,0.3382,-0.9135,1,fall4,subject_03
0.54,-0.003,0.013,-0.01,-0.0431,0.3382,-0.9136,1,fall4,subject_03
0.55,0,0.009,-0.012,-0.0431,0.3381,-0.9136,1,fall4,subject_03
0.56,0.003,0.007,-0.012,-0.0431,0.3382,-0.9136,1,fall4,subject_03
0.57,0,0.012,-0.013,-0.0431,0.3382,-0.9135,1,fall4,subject_03
0.58,0.001,0.012,-0.009,-0.0431,0.3381,-0.9136,1,fall4,subject_03
0.59,-0.001,0.011,-0.012,-0.0431,0.3381,-0.9136,1,fall4,subject_03
0.6,0.001,0.01,-0.013,-0.0431,0.3381,-0.9136,1,fall4,subject_03
0.61,-0.003,0.004,-0.013,-0.0431,0.3381,-0.9136,1,fall4,subject_03
0.62,0,0.011,-0.008,-0.0431,0.3381,-0.9136,1,fall4,subject_03
0.63,0,0.012,-0.005,-0.0431,0.3381,-0.9136,1,fall4,subject_03
0.64,-0.005,0.015,-0.008,-0.043,0.3381,-0.9136,1,fall4,subject_03
0.65,-0.006,0.008,-0.012,-0.043,0.3382,-0.9136,1,fall4,subject_03
0.66,-0.002,0,-0.018,-0.0431,0.3385,-0.9136,1,fall4,subject_03
0.67,-0.001,0.004,-0.019,-0.0431,0.3386,-0.9135,1,fall4,subject_03
0.68,0.002,0.011,-0.01,-0.0431,0.3386,-0.9135,1,fall4,subject_03
0.69,0.004,0.012,-0.013,-0.0431,0.3386,-0.9135,1,fall4,subject_03
0.7,0.003,0.013,-0.014,-0.043,0.3386,-0.9135,1,fall4,subject_03
0.71,-0.001,0.011,-0.015,-0.043,0.3386,-0.9135,1,fall4,subject_03
0.72,0,0.012,-0.007,-0.043,0.3386,-0.9135,1,fall4,subject_03
0.73,-0.003,0.012,-0.009,-0.043,0.3385,-0.9135,1,fall4,subject_03
0.74,-0.005,0.007,-0.01,-0.043,0.3386,-0.9135,1,fall4,subject_03
0.75,0.002,0.005,-0.016,-0.043,0.3387,-0.9135,1,fall4,subject_03
0.76,0.002,0.008,-0.013,-0.043,0.3388,-0.9135,1,fall4,subject_03
0.77,0,0.015,-0.008,-0.043,0.3387,-0.9135,1,fall4,subject_03
0.78,-0.002,0.01,-0.01,-0.043,0.3387,-0.9135,1,fall4,subject_03
0.79,-0.003,0.008,-0.01,-0.0431,0.3387,-0.9135,1,fall4,subject_03
0.8,-0.003,0.008,-0.013,-0.0431,0.3387,-0.9135,1,fall4,subject_03
0.81,0,0.013,-0.013,-0.0431,0.3387,-0.9135,1,fall4,subject_03
