timestamp,ax,ay,az,gx,gy,gz,label,activity,subject
0,0,-0.001,-0.003,-0.1173,-0.1659,-0.8099,1,fall3,subject_17
0.01,0,0,0.001,-0.1172,-0.166,-0.8099,1,fall3,subject_17
0.02,0,-0.001,-0.002,-0.1172,-0.166,-0.81,1,fall3,subject_17
0.03,-0.001,-0.003,-0.002,-0.1171,-0.166,-0.81,1,fall3,subject_17
0.04,-0.002,-0.005,-0.006,-0.117,-0.1661,-0.81,1,fall3,subject_17
0.05,0,0,-0.001,-0.1169,-0.1661,-0.81,1,fall3,subject_17
0.06,0,0,0,-0.1169,-0.1662,-0.81,1,fall3,subject_17
0.07,-0.001,0.001,0,-0.1168,-0.1663,-0.81,1,fall3,subject_17
0.08,0,0.003,0.001,-0.1167,-0.1664,-0.81,1,fall3,subject_17
0.09,0.001,0,-0.002,-0.1167,-0.1664,-0.8101,1,fall3,subject_17
0.1,0.001,-0.003,-0.002,-0.1166,-0.1662,-0.8103,1,fall3,subject_17
0.11,0,-0.002,-0.006,-0.1164,-0.1663,-0.8103,1,fall3,subject_17
0.12,0.003,-0.001,-0.003,-0.1163,-0.1663,-0.8103,1,fall3,subject_17
0.13,0,-0.003,-0.001,-0.1162,-0.1662,-0.8104,1,fall3,subject_17
0.14,0.001,-0.001,0,-0.1161,-0.1662,-0.8104,1,fall3,subject_17
0.15,-0.001,-0.002,0.002,-0.116,-0.1663,-0.8104,1,fall3,subject_17
0.16,0.002,-0.001,-0.005,-0.116,-0.1664,-0.8104,1,fall3,subject_17
0.17,0,-0.005,0.001,-0.1159,-0.1664,-0.8104,1,fall3,subject_17
0.18,0,-0.003,0.001,-0.1158,-0.1665,-0.8104,1,fall3,subject_17
0.19,0.001,-0.003,0,-0.1157,-0.1665,-0.8104,1,fall3,subject_17
0.2,0.001,-0.005,-0.006,-0.1157,-0.1666,-0.8104,1,fall3,subject_17
0.21,0,0,-0.002,-0.1156,-0.1667,-0.8104,1,fall3,subject_17
0.22,0,0.003,-0.003,-0.1156,-0.1667,-0.8104,1,fall3,subject_17
0.23,0.005,0.001,0,-0.1155,-0.1668,-0.8103,1,fall3,subject_17
0.24,0.003,-0.001,0.003,-0.1155,-0.1669,-0.8103,1,fall3,subject_17
0.25,0.002,0,0.001,-0.1154,-0.167,-0.8103,1,fall3,subject_17
0.26,0.002,0,-0.003,-0.1154,-0.1668,-0.8105,1,fall3,subject_17
0.27,-0.001,-0.006,0,-0.1153,-0.1666,-0.8107,1,fall3,subject_17
0.28,-0.003,-0.002,0,-0.1152,-0.1665,-0.8107,1,fall3,subject_17
0.29,0,-0.002,0,-0.1152,-0.1666,-0.8107,1,fall3,subject_17
0.3,0,0.004,-0.002,-0.1152,-0.1665,-0.8109,1,fall3,subject_17
0.31,0.003,0,-0.003,-0.1151,-0.1663,-0.8111,1,fall3,subject_17
0.32,0.002,-0.004,0,-0.115,-0.1662,-0.8112,1,fall3,subject_17
0.33,0.006,-0.003,-0.001,-0.1149,-0.1663,-0.8112,1,fall3,subject_17
0.34,0.003,0,0.001,-0.1148,-0.1664,-0.8112,1,fall3,subject_17
0.35,0.001,0,-0.001,-0.1147,-0.1665,-0.8112,1,fall3,subject_17
0.36,-0.001,-0.002,0,-0.1147,-0.1666,-0.8112,1,fall3,subject_17
0.37,-0.003,-0.002,-0.001,-0.1146,-0.1666,-0.8112,1,fall3,subject_17
0.38,0,0,-0.005,-0.1146,-0.1667,-0.8112,1,fall3,subject_17
0.39,-0.002,-0.006,0.004,-0.1145,-0.1667,-0.8112,1,fall3,subject_17
0.4,0,-0.004,0.004,-0.1144,-0.1667,-0.8112,1,fall3,subject_17
0.41,0,-0.004,0,-0.1144,-0.1667,-0.8112,1,fall3,subject_17
0.42,0,-0.002,0,-0.1143,-0.1668,-0.8111,1,fall3,subject_17
0.43,0.003,-0.003,-0.004,-0.1142,-0.1668,-0.8111,1,fall3,subject_17
0.44,0.001,-0.004,0.003,-0.1142,-0.1669,-0.8111,1,fall3,subject_17
0.45,-0.002,-0.003,0,-0.1141,-0.1669,-0.8111,1,fall3,subject_17
0.46,-0.003,-0.005,-0.008,-0.1141,-0.167,-0.8111,1,fall3,subject_17
0.47,0,-0.002,0.003,-0.1141,-0.1671,-0.8111,1,fall3,subject_17
0.48,-0.001,0.005,-0.001,-0.1142,-0.1671,-0.8112,1,fall3,subject_17
0.49,0.002,0.002,0,-0.1142,-0.1673,-0.8112,1,fall3,subject_17
0.5,0.004,-0.001,-0.004,-0.1141,-0.1674,-0.8111,1,fall3,subject_17
0.51,0.003,0,-0.002,-0.1141,-0.1674,-0.8111,1,fall3,subject_17
0.52,0.004,-0.003,-0.001,-0.114,-0.1675,-0.8111,1,fall3,subject_17
0.53,0,0,0.002,-0.114,-0.1676,-0.8111,1,fall3,subject_17
0.54,0,0,0.001,-0.1142,-0.1675,-0.8112,1,fall3,subject_17
0.55,-0.001,-0.001,-0.001,-0.1143,-0.1675,-0.8112,1,fall3,subject_17
0.56,0,-0.001,0.004,-0.1145,-0.1674,-0.8114,1,fall3,subject_17
0.57,0,-0.008,-0.003,-0.1146,-0.1673,-0.8115,1,fall3,subject_17
0.58,0,0,0,-0.1147,-0.1673,-0.8115,1,fall3,subject_17
